doc_id,segment_id,sender,source_language,target_language,lp,source,mt,reference,nr_words,severity,minor,major,critical,mqm,typology_error,error,start_index,end_index
en_de_#CLIENT-02#_default_2021-02-07-11,11,client,de,en,de_en,Was ist gemeint?,What is meant?,What do you mean?,3,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,12,client,de,en,de_en,Aus- und wieder einschalten?,Power it off and on again?,Turn off and on again?,6,minor,1,0,0,83.33333333,Mistranslation,Power,0,5
en_de_#CLIENT-02#_default_2021-02-07-11,13,agent,en,de,en_de,"To sign out from your #PRS_ORG#, please proceed with the steps indicated below:","Um sich von Ihrem #PRS_ORG# abzumelden, führen Sie bitte die folgenden Schritte aus:","Um dich von deinem #PRS_ORG# abzumelden, fahre bitte mit den folgenden Schritten fort:",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,14,agent,en,de,en_de,1,1,1,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,15,agent,en,de,en_de,Go to your Home screen.,Gehen Sie zu Ihrem Startbildschirm.,Gehe zu deinem Startbildschirm.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,16,agent,en,de,en_de,2,2,2,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,17,agent,en,de,en_de,Tap the More icon at the bottom of the screen.,Tippen Sie auf das Mehr-Symbol am unteren Rand des Bildschirms.,Tippe auf das Mehr-Symbol am unteren Rand des Bildschirms.,10,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,18,agent,en,de,en_de,3,3,3,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,19,agent,en,de,en_de,Tap Settings.,Tippen Sie auf Einstellungen.,Tippe auf Einstellungen.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,20,agent,en,de,en_de,4,4,4,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,21,agent,en,de,en_de,Tap Accounts.,Tippen Sie auf Konten.,Tippe auf Konten.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,22,agent,en,de,en_de,5,5,5,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,23,agent,en,de,en_de,"Under #PRS_ORG#, tap Sign out.",Tippen Sie unter #PRS_ORG# auf Abmelden.,Tippe unter #PRS_ORG# auf Abmelden.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,24,agent,en,de,en_de,A confirmation screen will appear.,Es erscheint ein Bestätigungsbildschirm.,Ein Bestätigungsbildschirm wird angezeigt.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,25,agent,en,de,en_de,6,6,6,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,26,agent,en,de,en_de,Tap Sign out.,Tippen Sie auf Abmelden.,Tippe auf Abmelden.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,27,agent,en,de,en_de,Once you have signed out then please setup and sign in with your account again.,"Sobald Sie sich abgemeldet haben, richten Sie es bitte ein und melden Sie sich erneut mit Ihrem Konto an.","Wenn du dich abgemeldet hast, melde dich bitte erneut mit deinem Konto an.",19,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,28,client,de,en,de_en,"Vielen Dank, ich habe es gefunden","Thank you, I found it","Thank you very much, I found it.",5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,29,client,de,en,de_en,Funktioniert leider immer noch nicht,Unfortunately still not working,"Unfortunatelzy, it still doesn't work.",4,minor,1,0,0,75.0,Omission,,13,14
en_de_#CLIENT-02#_default_2021-02-07-11,30,agent,en,de,en_de,Please try  a factory reset then setup your #PRS_ORG#.,Bitte versuchen Sie es auf Werkseinstellungen und richten Sie dann Ihren #PRS_ORG# ein.,"Bitte versuche eine Zurücksetzung auf die Werkseinstellungen durchzuführen, dann richte dein #PRS_ORG# ein.",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,31,client,de,en,de_en,Habe ich meine Bücher dann noch?,Do I still have my books?,Will I still have my books afterwards?,6,major,0,1,0,16.66666667,Grammar,Do,0,2
en_de_#CLIENT-02#_default_2021-02-07-11,32,agent,en,de,en_de,If all your books were acquired via #PRS_ORG# they will be restored once you setup the device.,"Wenn alle Ihre Bücher über #PRS_ORG# erworben wurden, werden sie wiederhergestellt, sobald Sie das Gerät eingerichtet haben.","Wenn alle deine Bücher über #PRS_ORG# erworben wurden, werden sie wiederhergestellt, sobald du das Gerät eingerichtet hast.",17,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,33,client,de,en,de_en,Ich bekomme leider wieder dieselbe Fehlermeldung,Unfortunately I get the same error message again,I get the same error message again.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,0,client,de,en,de_en,Kann ich eine Bestellung auch jetzt schon aufgeben und Anfang Juni erst liefern lassen?,Can I place an order now and have it delivered at the beginning of June?,Can I place an order now and have it delivered at the beginning of June?,15,minor,1,0,0,93.33333333,Omission,,46,47
en_de_#CLIENT-01#_default_2021-01-31-36,1,agent,en,de,en_de,"Good Afternoon #NAME#, thank you for getting in contact with #URL#, you're through to #NAME#","Guten Nachmittag #NAME#, danke für den Kontakt mit #URL#, Sie sind durch #NAME#","Guten Tag #NAME#, danke, dass Sie sich mit #URL# in Verbindung gesetzt haben. Mein Name ist #NAME#",13,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,2,agent,en,de,en_de,"Absolutely, if you place an order for the items you wish to purchase we would then be able to place a ""hold"" on these, this would prevent the items being shipped to the carrier until you are ready to receive them","Absolut, wenn Sie eine Bestellung für die Artikel aufgeben, die Sie kaufen möchten, können wir diese dann aufbewahren. Dies würde verhindern, dass die Artikel an den Spediteur gesendet werden, bis Sie bereit sind, sie zu empfangen","Sicher. Wenn Sie eine Bestellung der Artikel aufgeben, die Sie kaufen möchten, können wir diese dann „zurückhalten“. Dadurch wird verhindert, dass die Sendungen an den Spediteur übergeben werden, bis Sie bereit sind, sie in Empfang zu nehmen.",36,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,3,client,de,en,de_en,"Hallo #NAME#, ist es auch möglich vorab ein kleines Musterstück des Möbelholzes zu bekommen?","Hello #NAME#, is it also possible to get a small sample of the furniture wood in advance?","Hello #NAME#, is it also possible to get a small sample piece of furniture wood in advance?",17,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,4,client,de,en,de_en,"Es zu  mit vorhandenen Möbeln ergänzt werden und so könnten wir vorher kontrollieren, ob es farblich passt",It can be supplemented with existing furniture and so we could check beforehand whether it fits in color,It will be combined with existing furniture and so we could check beforehand whether it fits in color,18,minor,1,0,0,94.44444444,Grammar,can be,3,9
en_de_#CLIENT-01#_default_2021-01-31-36,5,agent,en,de,en_de,"I am afraid we do not currently offer samples our wooden items, I do apologise about this","Ich fürchte, wir bieten derzeit keine Muster unserer Holzartikel an, ich entschuldige mich dafür","Ich fürchte, wir bieten derzeit keine Muster für unsere Holzartikel an. Ich entschuldige mich dafür",14,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,6,client,de,en,de_en,"Okay, ist dann so.","Okay, then that's it.","Okay, then this is it.",5,major,0,1,0,0.0,Mistranslation,then that's it,6,20
en_de_#CLIENT-01#_default_2021-01-31-36,7,client,de,en,de_en,Ich würde 3 Artikel aus der Kollektion von #PRS_ORG# zu Juni bestellen wollen.,I would like to order 3 items from the collection of #PRS_ORG# for June.,I would like to order 3 items from the #PRS_ORG# for June.,14,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,8,client,de,en,de_en,Kann ich im Bestellvorgang einen Termin eingeben?,Can I enter a date in the order process?,Can I enter an delivery day in the order process?,9,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,9,agent,en,de,en_de,"No you wouldn't be able to enter an appointment date, you would need to place the order and we would then we can place the items on hold for you, we can place these on hold initially for three months","Nein, Sie können kein Termindatum eingeben. Sie müssen die Bestellung aufgeben, und wir können die Artikel dann für Sie zurückhalten. Wir können diese zunächst für drei Monate aufbewahren.","Nein, Sie können keinen Termin eingeben, Sie müssen die Bestellung aufgeben, und wir können die Artikel dann für Sie zurückstellen, zunächst für drei Monate.",28,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,10,agent,en,de,en_de,Is there anything else I can help with this afternoon for you?,"Gibt es noch etwas, bei dem ich Ihnen heute Nachmittag helfen kann?",Kann ich Ihnen heute Nachmittag mit noch etwas anderem behilflich sein?,12,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,11,agent,en,de,en_de,"Thank you for taking the time to talk with me today and I hope I have managed to resolve your query, if you wouldn't mind rating our chat today based on my customer service skills I would really appreciate it, the rating button can be found on this chat.","Vielen Dank, dass Sie sich die Zeit genommen haben, heute mit mir zu sprechen, und ich hoffe, ich habe es geschafft, Ihre Anfrage zu lösen. Wenn es Ihnen nichts ausmacht, unseren heutigen Chat auf der Grundlage meiner Kundenservice-Fähigkeiten zu bewerten, würde ich es wirklich zu schätzen wissen. Die Bewertungsschaltfläche finden Sie in diesem Chat.","Vielen Dank, dass Sie sich die Zeit genommen haben, heute mit mir zu sprechen, und ich hoffe, dass es mir gelungen ist, Ihre Frage zu klären. Wenn es Ihnen nichts ausmachen würde, unseren heutigen Chat auf der Grundlage meiner Kundendienstfähigkeiten zu bewerten, wäre ich Ihnen sehr dankbar.",54,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-36,12,agent,en,de,en_de,I hope you have a great day and please come back to us if you need any further assistance.,"Ich hoffe, Sie haben einen schönen Tag und bitte kommen Sie zu uns zurück, wenn Sie weitere Hilfe benötigen.","Ich hoffe, Sie haben einen schönen Tag und bitte melden Sie sich erneut bei uns, wenn Sie weitere Hilfe benötigen.",19,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,0,client,de,en,de_en,"Guten Tag - ich habe Interesse an dem Boone Esstisch, Weiß.","Hello - I'm interested in the Boone dining table, white.","Good afternoon! I'm interested in the Boone dining table, white.",10,minor/neutral,1,0,0,90.0,Omission/Source Issue,/,49/49,50/50
en_de_#CLIENT-01#_default_2021-01-03-102,1,client,de,en,de_en,Gibt es den auch in Groß 230cm?,Is it also available in size 230cm?,Is it also available in size 230 cm?,7,minor/neutral/minor,2,0,0,71.42857143,Addition/Source Issue/Measurement Format,size/size/230cm,24/24/29,28/28/34
en_de_#CLIENT-01#_default_2021-01-03-102,2,agent,en,de,en_de,Good afternoon #NAME#,Guten Nachmittag #NAME#,Guten Tag #NAME#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,3,agent,en,de,en_de,"Thanks for contacting #PRS_ORG#, you are through to #NAME#","Vielen Dank, dass Sie sich mit #PRS_ORG# in Verbindung gesetzt haben. Sie sind durch #NAME#","Vielen Dank, dass du dich mit #PRS_ORG# in Verbindung gesetzt haben. Mein Name ist #NAME#",15,major,0,1,0,66.66666667,Mistranslation,durch,79,84
en_de_#CLIENT-01#_default_2021-01-03-102,4,agent,en,de,en_de,Let me take a look for you,Lassen Sie mich einen Blick für Sie nehmen,Lass mich einen Blick für dich darauf werfen.,8,major/neutral,0,1,0,37.5,Mistranslation/Source Issue,Lassen Sie mich einen Blick für Sie nehmen/Lassen Sie mich einen Blick für Sie nehmen,0/0,42/42
en_de_#CLIENT-01#_default_2021-01-03-102,5,client,de,en,de_en,danke,Thank you,Thank you!,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,6,agent,en,de,en_de,Do you have the link for the table you are interested in please?,"Haben Sie den Link für die Tabelle, an der Sie interessiert sind?","Hast du den Link für den Tisch, an dem du interessiert bist?",12,critical,0,0,1,16.66666667,Mistranslation,Tabelle,27,34
en_de_#CLIENT-01#_default_2021-01-03-102,7,client,de,en,de_en,#URL#,#URL#,"#URL#,",1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,8,client,de,en,de_en,aber in #NUMBER# also groß,But in #NUMBER# so big,"however in #NUMBER#, thus large",5,major,0,1,0,0.0,Mistranslation,so big,16,22
en_de_#CLIENT-01#_default_2021-01-03-102,9,client,de,en,de_en,hätte ich ihn gerne,I would like it.,is what I'd like to have.,4,major,0,1,0,-25.0,Omission,,12,13
en_de_#CLIENT-01#_default_2021-01-03-102,10,agent,en,de,en_de,Oh I see - this is the only size available for this item,"Oh, ich verstehe - dies ist die einzige Größe für diesen Artikel","Aha, ich verstehe - dies ist die einzige Größe, in der dieser Artikel verfügbar ist",11,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,11,agent,en,de,en_de,I am sorry for that,Das tut mir leid,Das tut mir leid.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,12,client,de,en,de_en,aber gibt es ihn generell in groß,But it is generally available in large,but it is generally large,7,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-102,13,client,de,en,de_en,da er ja in schwarz groß verfügbar ist,Since it is available in black large,since it is available in black large,7,major/major/major/minor,1,3,0,-128.5714286,Omission/Omission/Word Order/Addition,/ /Since/it,8/30/0/6,9/31/5/8
en_de_#CLIENT-01#_default_2021-01-03-102,14,agent,en,de,en_de,"Yes, I have just double checked and this is not available - it is only available for the size on the website at this stage","Ja, ich habe nur doppelt überprüft und dies ist nicht verfügbar - es ist nur für die Größe auf der Website zu diesem Zeitpunkt verfügbar","Ja, ich habe es gerade noch einmal überprüft und dieser ist nicht verfügbar - er ist derzeit nur in der auf der Webseite angegebenen Größe verfügbar",24,minor,1,0,0,95.83333333,Mistranslation,nur,13,16
en_de_#CLIENT-01#_default_2021-01-03-102,15,agent,en,de,en_de,Please keep an eye on the website for any updates,Bitte behalten Sie die Website für Aktualisierungen im Auge,"Bitte behalte die Webseite im Auge, um Updates zu erhalten",9,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,0,client,de,en,de_en,"hallo, meine bestellnr ist #NUMBER#. wann wird der Artikel geliefert?","Hello, my order number is #NUMBER#. When will the item be delivered?","Hello, my order is #NUMBER#.",12,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,1,client,de,en,de_en,Bestellung und Bezahlung war am 12.1.21.,Order and payment was on 12.1.21.,When will the item be delivered?,6,minor/minor,2,0,0,66.66666667,Omission/Date/Time Format,/12.1.21,0/25,0/32
en_de_#CLIENT-01#_default_2021-01-17-31,2,client,de,en,de_en,grüße Lena,Regards Lena,Order and payment was on 12.1.21.,2,minor/neutral,1,0,0,50.0,Punctuation/Source Issue,/,7/7,8/8
en_de_#CLIENT-01#_default_2021-01-17-31,3,client,de,en,de_en,Greetings from #NAME#,Greetings from #NAME#,"Kind regards, #NAME#",3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,4,agent,en,de,en_de,#ALPHANUMERIC_ID#,#ALPHANUMERIC_ID#,#ALPHANUMERIC_ID#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,5,agent,en,de,en_de,I do apologise,Ich entschuldige mich,Ich entschuldige mich.,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,6,agent,en,de,en_de,Good Morning #NAME#.,Guten Morgen #NAME#.,Guten Morgen #NAME#.,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,7,client,de,en,de_en,"#NAME#, #ADDRESS#","#NAME#, #ADDRESS#","#NAME#, #ADDRESS#",2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,8,client,de,en,de_en,Wieso wird der Versand erst am 16.3. gestartet?,Why is the shipping only started on 16.3.?,Why is the order only dispatching on the 16th March 2021?,9,major/minor,1,1,0,33.33333333,Grammar/Date/Time Format,started/16.3.,25/36,32/41
en_de_#CLIENT-01#_default_2021-01-17-31,9,client,de,en,de_en,Es stand nichts von derart langer Lieferzeit auf Ihrer Website,There was nothing of such a long delivery time on your website,Your website didn't mention that it would take so long to be delivered.,12,minor,1,0,0,91.66666667,Omission,,17,18
en_de_#CLIENT-01#_default_2021-01-17-31,10,client,de,en,de_en,There was nothing Von so long delivery time on your website,There was nothing From so long delivery time on your website,Your website didn't mention that it would take so long to be delivered.,11,minor/neutral,1,0,0,90.90909091,Capitalization/Source Issue,From/From,18/18,22/22
en_de_#CLIENT-01#_default_2021-01-17-31,11,agent,en,de,en_de,Upon ordering it is to the lead time quoted.,Bei der Bestellung ist es zur angegebenen Vorlaufzeit.,Bei der Bestellung wird auf die Lieferzeit hingewiesen.,8,major/neutral,0,1,0,37.5,Mistranslation/Source Issue,Bei der Bestellung ist es zur angegebenen Vorlaufzeit/Bei der Bestellung ist es zur angegebenen Vorlaufzeit,0/0,53/53
en_de_#CLIENT-01#_default_2021-01-17-31,12,agent,en,de,en_de,The lead times are as advertised on the website.,Die Vorlaufzeiten sind wie auf der Website angegeben.,Die Vorlaufzeiten sind wie auf der Website angegeben.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,13,agent,en,de,en_de,"As we do not carry stock then all items are made to order, shipped on to us here at #URL# and then sent onto yourselves.","Da wir keine Lager führen, werden alle Artikel auf Bestellung gefertigt, an uns hier bei #URL# gesendet und dann an Sie gesendet.","Da wir keinen Lagerbestand haben, werden alle Artikel auf Bestellung gefertigt, an uns hier bei #URL# versandt und dann an dich gesendet.",22,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,14,client,de,en,de_en,"Wenn die Lampe im März versandt wird, wie lange dauert dann der Versand an sich?","If the lamp is shipped in March, how long will it take to ship?","If the lamp is dispatched in March, how long will it take to be delivered?",14,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,15,client,de,en,de_en,From which country do you deliver?,From which country do you deliver?,From which country do you deliver?,6,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,16,client,de,en,de_en,When is the package with us?,When is the package with us?,When is the package with us?,6,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-17-31,17,client,de,en,de_en,They have many thanks for their help.,They have many thanks for their help.,Thanks for your help.,7,neutral/major,0,1,0,28.57142857,Source Issue/Grammar,They have many thanks for their help/have many thanks,0/5,36/21
en_de_#CLIENT-01#_default_2021-01-17-31,18,agent,en,de,en_de,"Thank you for taking the time to talk with me today and I hope I have managed to resolve your query, if you wouldn't mind rating our chat today based on my customer service skills I would really appreciate it, the rating button can be found on this chat.","Vielen Dank, dass Sie sich die Zeit genommen haben, heute mit mir zu sprechen, und ich hoffe, ich habe es geschafft, Ihre Anfrage zu lösen. Wenn es Ihnen nichts ausmacht, unseren heutigen Chat auf der Grundlage meiner Kundenservice-Fähigkeiten zu bewerten, würde ich es wirklich zu schätzen wissen. Die Bewertungsschaltfläche finden Sie in diesem Chat.","Vielen Dank, dass du dir die Zeit genommen haben, heute mit mir zu sprechen. Ich hoffe, dass es mir gelungen ist, deine Anfrage zu lösen. Wenn es dir nichts ausmacht, unseren heutigen Chat anhand meiner Kundendienstfähigkeiten zu bewerten, würde ich mich sehr darüber freuen. Die Bewertungsschaltfläche findest du in diesem Chat.",54,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,0,client,de,en,de_en,"Bei mir klappt es nicht mehr, ein Buch v. #PRS_ORG# runterzuladen.",For me it no longer works to download a book from #PRS_ORG#.,I can no longer download a book from #PRS_ORG#.,12,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,1,client,de,en,de_en,#URL#,#URL#,#URL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,2,agent,en,de,en_de,On which device are you downloading and reading your books?,Auf welchem Gerät laden und lesen Sie Ihre Bücher?,Auf welchem Gerät hast du deine Bücher herunterladen und gelesen?,9,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,3,agent,en,de,en_de,"Hi, are you still there?","Hallo, sind Sie noch da?","Hi, bist du noch da?",5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,4,agent,en,de,en_de,We haven't heard from you.,Wir haben nichts von dir gehört.,Wir haben nichts von dir gehört.,6,major,0,1,0,16.66666667,Register,dir,21,24
en_de_#CLIENT-02#_default_2021-01-31-6,5,client,de,en,de_en,Ich habe einen #PRS_ORG# #PRS_ORG#.,I have a #PRS_ORG# #PRS_ORG#.,I have a #PRS_ORG# #PRS_ORG#.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,6,agent,en,de,en_de,Which titles a re you missing?,Welche Titel fehlt Ihnen?,Welche Titel fehlen?,4,minor/neutral,1,0,0,75.0,Grammar/Source Issue,fehlt/fehlt,13/13,18/18
en_de_#CLIENT-02#_default_2021-01-31-6,7,agent,en,de,en_de,Please follow the steps indicated below to perform a sync repair on your #PRS_ORG# (you will need a Wi-Fi connection before you start):,"Bitte befolgen Sie die folgenden Schritte, um eine Synchronisierungsreparatur an Ihrem #PRS_ORG# durchzuführen (Sie benötigen vor dem Start eine WLAN-Verbindung):","Befolge die folgenden Schritte, um eine Synchronisierung auf deinem #PRS_ORG# durchzuführen. (Benötigst eine WLAN-Verbindung, bevor du beginnst):",20,minor,1,0,0,95.0,Grammar,Schritte,33,41
en_de_#CLIENT-02#_default_2021-01-31-6,8,agent,en,de,en_de,1,1,1.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,9,agent,en,de,en_de,Go to your Home screen.,Gehen Sie zu Ihrem Startbildschirm.,Gehe zu deinem Startbildschirm.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,10,agent,en,de,en_de,2,2,2.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,11,agent,en,de,en_de,Tap on the More icon at the bottom-right of the screen (3 horizontal lines).,Tippen Sie auf das Mehr-Symbol unten rechts auf dem Bildschirm (3 horizontale Linien).,Tippe unten rechts auf dem Bildschirm auf das Symbol Mehr (3 horizontale Linien).,13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,12,agent,en,de,en_de,3,3,3.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,13,agent,en,de,en_de,Tap Settings.,Tippen Sie auf Einstellungen.,Tippe auf Einstellungen.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,14,agent,en,de,en_de,4,4,4.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,15,agent,en,de,en_de,Tap Device information.,Tippen Sie auf Geräteinformationen.,Tippe auf Geräteinformationen.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,16,agent,en,de,en_de,5,5,5.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,17,agent,en,de,en_de,"Beside Repair/restore your #PRS_ORG# account, tap Repair/Restore.",Neben Reparieren/Wiederherstellung Ihres #PRS_ORG#-Kontos tippen Sie auf Reparieren/Wiederherstellen.,Tippe neben Reparieren/Wiederherstellen deines #PRS_ORG#-Kontos auf Reparieren/Wiederherstellen.,11,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,18,agent,en,de,en_de,6,6,6.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,19,agent,en,de,en_de,Tap Repair now/Restore,Tippen Sie auf Jetzt reparieren/wiederherstellen,Tippe auf Jetzt reparieren/Wiederherstellen.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,20,agent,en,de,en_de,7,7,7.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,21,agent,en,de,en_de,"When the syncing has completed, please tap again on Sync Now, to install any available upgrades.","Wenn die Synchronisierung abgeschlossen ist, tippen Sie erneut auf Jetzt synchronisieren, um alle verfügbaren Upgrades zu installieren.","Wenn die Synchronisierung abgeschlossen ist, tippe bitte erneut auf Synchronisieren, um alle verfügbaren Upgrades zu installieren.",17,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,22,agent,en,de,en_de,Please let me know if you can download and open your book now,"Bitte lassen Sie mich wissen, ob Sie Ihr Buch jetzt herunterladen und öffnen können","Bitte lass mich wissen, ob du dein Buch jetzt herunterladen und öffnen kannst.",14,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,23,agent,en,de,en_de,"Hi, are you still there?","Hallo, sind Sie noch da?","Hi, bist du noch da?",5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,24,agent,en,de,en_de,We haven't heard from you.,Wir haben nichts von dir gehört.,Wir haben nichst von dir gehört.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,25,agent,en,de,en_de,We may have gotten disconnected.,Wir sind vielleicht getrennt worden.,Unsere Verbindung wurde möglicherweise unterbrochen.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,26,agent,en,de,en_de,I will be ending this chat session.,Ich werde diese Chat-Sitzung beenden.,Ich werde diese Chatsitzung beenden.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-01-31-6,27,agent,en,de,en_de,If you’re looking to get in touch with Customer Care again you can reach us at #URL# and a member of our team will be happy to assist you.,"Wenn Sie sich erneut an den Kundenservice wenden möchten, können Sie uns unter #URL# erreichen und ein Mitglied unseres Teams wird Ihnen gerne behilflich sein.","Wenn du dich erneut mit dem Kundendienst in Verbindung setzen möchtest, erreichst du uns unter #URL# und ein Mitglied unseres Teams hilft dir gerne weiter.",25,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-18,0,client,de,en,de_en,hello,hello,Hello.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-18,1,client,de,en,de_en,hätte gerne #PRS_ORG# sessel in coventgrau wo kann ich den bestellen bitte,Would like #PRS_ORG# armchair in covent grey where can I order the please,"Would like #PRS_ORG# chair in coventgrau, where can I order it please.",13,minor/neutral/minor/neutral/minor/neutral/minor,4,0,0,69.23076923,Omission/Source Issue/Omission/Source Issue/Punctuation/Source Issue/Punctuation,/ / / / //,0/10/10/44/44/73/73,0/11/11/45/45/73/73
en_de_#CLIENT-01#_default_2021-01-31-18,2,agent,en,de,en_de,"Hello #NAME#,","Hallo #NAME#,","Hallo #NAME#,",2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-18,3,agent,en,de,en_de,Thank you for contacting #PRS_ORG#.,"Vielen Dank, dass Sie #PRS_ORG# kontaktiert haben.",vielen Dank für deine Kontaktaufnahme mit #PRS_ORG#.,7,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-31-18,4,agent,en,de,en_de,You are through to #PRS_ORG#.,Sie sind bis zu #PRS_ORG#.,Du chattest mit #PRS_ORG#.,5,major,0,1,0,0.0,Mistranslation,bis zu,9,15
